2023-10-10 12:21:54,768 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:21:54,768 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:21:55,063 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/output.log
2023-10-10 12:21:55,063 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/wandb-summary.json
2023-10-10 12:21:55,063 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/events.out.tfevents.1696920380.Adityas-MacBook-Pro.local.28173.0
2023-10-10 12:21:55,773 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:21:55,773 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:21:55,773 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:21:55,773 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:21:55,774 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:21:55,774 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:21:55,774 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:21:55,774 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:21:55,774 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:21:56,068 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/wandb-summary.json
2023-10-10 12:21:56,068 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/events.out.tfevents.1696920380.Adityas-MacBook-Pro.local.28173.0
2023-10-10 12:21:56,779 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:21:56,779 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:21:56,780 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:21:56,780 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:21:56,780 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:21:56,780 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:21:56,780 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:21:56,780 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:21:56,780 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:21:56,780 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:21:56,780 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:21:56,780 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:21:57,073 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/output.log
2023-10-10 12:21:57,073 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/wandb-summary.json
2023-10-10 12:21:57,073 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/events.out.tfevents.1696920380.Adityas-MacBook-Pro.local.28173.0
2023-10-10 12:21:57,672 DEBUG   HandlerThread:28224 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:21:58,063 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:21:58,063 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:21:58,063 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:21:58,063 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:21:58,063 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:21:58,063 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:21:58,064 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:21:58,064 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:21:58,064 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:21:58,064 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:21:58,064 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:21:58,064 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:21:58,078 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/wandb-summary.json
2023-10-10 12:21:58,079 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/config.yaml
2023-10-10 12:21:58,079 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/events.out.tfevents.1696920380.Adityas-MacBook-Pro.local.28173.0
2023-10-10 12:21:58,793 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:21:58,793 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:21:58,793 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:21:58,793 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:21:58,793 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:21:58,794 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:21:58,794 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:21:58,794 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:21:58,794 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:21:58,794 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:21:58,794 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:21:58,794 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:21:59,083 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/output.log
2023-10-10 12:21:59,083 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/wandb-summary.json
2023-10-10 12:21:59,083 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/events.out.tfevents.1696920380.Adityas-MacBook-Pro.local.28173.0
2023-10-10 12:21:59,800 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:21:59,801 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:21:59,801 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:21:59,801 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:21:59,801 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:21:59,801 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:21:59,801 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:21:59,802 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:21:59,802 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:22:00,084 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/wandb-summary.json
2023-10-10 12:22:00,084 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/events.out.tfevents.1696920380.Adityas-MacBook-Pro.local.28173.0
2023-10-10 12:22:00,807 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:22:00,807 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:22:00,808 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:22:00,808 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:22:00,808 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:22:00,808 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:22:00,808 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:22:00,808 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:22:00,808 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:22:00,808 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:22:00,808 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:22:00,808 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:22:01,090 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/output.log
2023-10-10 12:22:01,090 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/wandb-summary.json
2023-10-10 12:22:01,090 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/events.out.tfevents.1696920380.Adityas-MacBook-Pro.local.28173.0
2023-10-10 12:22:01,814 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:22:01,814 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:22:01,814 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:22:01,814 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:22:01,814 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:22:01,815 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:22:01,815 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:22:01,815 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:22:01,815 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:22:01,815 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:22:01,815 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:22:01,815 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:22:02,095 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/wandb-summary.json
2023-10-10 12:22:02,095 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/events.out.tfevents.1696920380.Adityas-MacBook-Pro.local.28173.0
2023-10-10 12:22:02,820 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:22:02,820 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:22:02,821 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:22:02,821 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:22:02,821 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:22:02,821 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:22:02,821 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:22:02,821 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:22:02,821 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:22:02,821 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:22:02,821 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:22:02,821 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:22:03,101 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/output.log
2023-10-10 12:22:03,101 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/wandb-summary.json
2023-10-10 12:22:03,101 INFO    Thread-12 :28224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121617-qnh675um/files/events.out.tfevents.1696920380.Adityas-MacBook-Pro.local.28173.0
2023-10-10 12:22:03,320 DEBUG   HandlerThread:28224 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:22:03,826 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:22:03,826 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:22:03,826 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:22:03,826 DEBUG   SenderThread:28224 [sender.py:send():380] send: history
2023-10-10 12:22:03,826 DEBUG   SenderThread:28224 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:22:03,826 INFO    SenderThread:28224 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
