2023-10-10 12:42:27,901 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:27,901 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:42:27,901 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:27,901 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:27,902 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:42:27,902 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:27,902 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:27,902 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:42:27,902 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:27,902 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:28,400 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:42:28,401 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:42:28,401 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/output.log
2023-10-10 12:42:28,902 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:42:28,903 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:28,903 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:28,903 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:42:28,903 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:28,903 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:28,903 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:42:28,903 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:28,904 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:28,904 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:42:28,904 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:28,904 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:29,406 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:42:29,406 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:42:29,910 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:42:29,910 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:29,910 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:29,910 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:42:29,910 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:29,911 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:29,911 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:42:29,911 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:29,911 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:30,364 DEBUG   SenderThread:29806 [sender.py:send():380] send: exit
2023-10-10 12:42:30,364 INFO    SenderThread:29806 [sender.py:send_exit():585] handling exit code: 255
2023-10-10 12:42:30,364 INFO    SenderThread:29806 [sender.py:send_exit():587] handling runtime: 215
2023-10-10 12:42:30,364 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:30,365 INFO    SenderThread:29806 [sender.py:send_exit():593] send defer
2023-10-10 12:42:30,365 DEBUG   HandlerThread:29806 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:42:30,365 INFO    HandlerThread:29806 [handler.py:handle_request_defer():170] handle defer: 0
2023-10-10 12:42:30,365 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: defer
2023-10-10 12:42:30,365 INFO    SenderThread:29806 [sender.py:send_request_defer():609] handle sender defer: 0
2023-10-10 12:42:30,365 INFO    SenderThread:29806 [sender.py:transition_state():613] send defer: 1
2023-10-10 12:42:30,365 DEBUG   HandlerThread:29806 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:42:30,365 INFO    HandlerThread:29806 [handler.py:handle_request_defer():170] handle defer: 1
2023-10-10 12:42:30,365 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: defer
2023-10-10 12:42:30,365 INFO    SenderThread:29806 [sender.py:send_request_defer():609] handle sender defer: 1
2023-10-10 12:42:30,365 INFO    SenderThread:29806 [sender.py:transition_state():613] send defer: 2
2023-10-10 12:42:30,365 DEBUG   HandlerThread:29806 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:42:30,365 INFO    HandlerThread:29806 [handler.py:handle_request_defer():170] handle defer: 2
2023-10-10 12:42:30,365 INFO    HandlerThread:29806 [system_monitor.py:finish():190] Stopping system monitor
2023-10-10 12:42:30,365 DEBUG   SystemMonitor:29806 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-10-10 12:42:30,365 INFO    HandlerThread:29806 [interfaces.py:finish():202] Joined cpu monitor
2023-10-10 12:42:30,365 DEBUG   SystemMonitor:29806 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-10-10 12:42:30,365 INFO    HandlerThread:29806 [interfaces.py:finish():202] Joined disk monitor
2023-10-10 12:42:30,366 INFO    HandlerThread:29806 [interfaces.py:finish():202] Joined gpuapple monitor
2023-10-10 12:42:30,366 INFO    HandlerThread:29806 [interfaces.py:finish():202] Joined memory monitor
2023-10-10 12:42:30,366 INFO    HandlerThread:29806 [interfaces.py:finish():202] Joined network monitor
2023-10-10 12:42:30,366 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: defer
2023-10-10 12:42:30,366 INFO    SenderThread:29806 [sender.py:send_request_defer():609] handle sender defer: 2
2023-10-10 12:42:30,366 INFO    SenderThread:29806 [sender.py:transition_state():613] send defer: 3
2023-10-10 12:42:30,366 DEBUG   SenderThread:29806 [sender.py:send():380] send: stats
2023-10-10 12:42:30,366 DEBUG   HandlerThread:29806 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:42:30,366 INFO    HandlerThread:29806 [handler.py:handle_request_defer():170] handle defer: 3
2023-10-10 12:42:30,366 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: defer
2023-10-10 12:42:30,366 INFO    SenderThread:29806 [sender.py:send_request_defer():609] handle sender defer: 3
2023-10-10 12:42:30,366 INFO    SenderThread:29806 [sender.py:transition_state():613] send defer: 4
2023-10-10 12:42:30,366 DEBUG   HandlerThread:29806 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:42:30,366 INFO    HandlerThread:29806 [handler.py:handle_request_defer():170] handle defer: 4
2023-10-10 12:42:30,411 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:42:30,411 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:42:30,411 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/output.log
2023-10-10 12:42:32,422 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/output.log
2023-10-10 12:42:36,394 DEBUG   HandlerThread:29806 [handler.py:handle_request():144] handle_request: poll_exit
2023-10-10 12:42:36,395 DEBUG   HandlerThread:29806 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:42:36,395 DEBUG   HandlerThread:29806 [handler.py:handle_request():144] handle_request: keepalive
2023-10-10 12:42:36,396 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: defer
2023-10-10 12:42:36,396 INFO    SenderThread:29806 [sender.py:send_request_defer():609] handle sender defer: 4
2023-10-10 12:42:36,396 INFO    SenderThread:29806 [sender.py:transition_state():613] send defer: 5
2023-10-10 12:42:36,396 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:42:36,396 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:36,397 DEBUG   HandlerThread:29806 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:42:36,397 INFO    HandlerThread:29806 [handler.py:handle_request_defer():170] handle defer: 5
2023-10-10 12:42:36,397 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:36,398 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: poll_exit
2023-10-10 12:42:36,398 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:42:36,398 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:42:36,398 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:36,401 DEBUG   SenderThread:29806 [sender.py:send():380] send: summary
2023-10-10 12:42:36,401 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:42:36,402 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: defer
2023-10-10 12:42:36,402 INFO    SenderThread:29806 [sender.py:send_request_defer():609] handle sender defer: 5
2023-10-10 12:42:36,402 INFO    SenderThread:29806 [sender.py:transition_state():613] send defer: 6
2023-10-10 12:42:36,402 DEBUG   HandlerThread:29806 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:42:36,402 INFO    HandlerThread:29806 [handler.py:handle_request_defer():170] handle defer: 6
2023-10-10 12:42:36,402 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: defer
2023-10-10 12:42:36,402 INFO    SenderThread:29806 [sender.py:send_request_defer():609] handle sender defer: 6
2023-10-10 12:42:36,408 DEBUG   HandlerThread:29806 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:42:36,443 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:42:36,808 INFO    SenderThread:29806 [sender.py:transition_state():613] send defer: 7
2023-10-10 12:42:36,809 DEBUG   HandlerThread:29806 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:42:36,809 INFO    HandlerThread:29806 [handler.py:handle_request_defer():170] handle defer: 7
2023-10-10 12:42:36,809 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: defer
2023-10-10 12:42:36,809 INFO    SenderThread:29806 [sender.py:send_request_defer():609] handle sender defer: 7
2023-10-10 12:42:37,450 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/config.yaml
2023-10-10 12:42:38,386 INFO    SenderThread:29806 [sender.py:transition_state():613] send defer: 8
2023-10-10 12:42:38,386 DEBUG   HandlerThread:29806 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:42:38,386 INFO    HandlerThread:29806 [handler.py:handle_request_defer():170] handle defer: 8
2023-10-10 12:42:38,386 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: defer
2023-10-10 12:42:38,386 INFO    SenderThread:29806 [sender.py:send_request_defer():609] handle sender defer: 8
2023-10-10 12:42:38,386 INFO    SenderThread:29806 [job_builder.py:build():281] Attempting to build job artifact
2023-10-10 12:42:38,387 INFO    SenderThread:29806 [job_builder.py:_get_source_type():393] is repo sourced job
2023-10-10 12:42:38,388 INFO    SenderThread:29806 [job_builder.py:build():369] adding wandb-job metadata file
2023-10-10 12:42:38,392 INFO    SenderThread:29806 [sender.py:transition_state():613] send defer: 9
2023-10-10 12:42:38,392 DEBUG   HandlerThread:29806 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:42:38,392 DEBUG   SenderThread:29806 [sender.py:send():380] send: artifact
2023-10-10 12:42:38,392 INFO    HandlerThread:29806 [handler.py:handle_request_defer():170] handle defer: 9
2023-10-10 12:42:38,453 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/output.log
2023-10-10 12:42:39,304 WARNING StreamThr :29806 [internal.py:is_dead():414] Internal process exiting, parent pid 29755 disappeared
2023-10-10 12:42:39,305 ERROR   StreamThr :29806 [internal.py:wandb_internal():152] Internal process shutdown.
2023-10-10 12:42:39,399 INFO    HandlerThread:29806 [handler.py:finish():844] shutting down handler
2023-10-10 12:42:39,399 INFO    WriterThread:29806 [datastore.py:close():294] close: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/run-6trn7951.wandb
2023-10-10 12:42:40,176 INFO    wandb-upload_1:29806 [upload_job.py:push():86] Skipped uploading /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmp3hsbe0jo
2023-10-10 12:42:40,176 INFO    wandb-upload_0:29806 [upload_job.py:push():86] Skipped uploading /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmpxlye1mm2
2023-10-10 12:42:41,433 INFO    wandb-upload_2:29806 [upload_job.py:push():89] Uploaded file /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmprpipu4ys
2023-10-10 12:42:43,546 INFO    SenderThread:29806 [sender.py:send_artifact():1456] sent artifact job-https___github.com_Stav42_RL_Library.git_cartpole_ppo_tparallel.py - {'id': 'QXJ0aWZhY3Q6NTk5NjA2NzE2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNTM1OTc4Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTk5NjAyNjc0', 'versionIndex': 13}}}
2023-10-10 12:42:43,546 INFO    SenderThread:29806 [sender.py:finish():1534] shutting down sender
2023-10-10 12:42:43,546 INFO    SenderThread:29806 [dir_watcher.py:finish():358] shutting down directory watcher
2023-10-10 12:42:44,482 INFO    SenderThread:29806 [dir_watcher.py:finish():388] scan: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files
2023-10-10 12:42:44,482 INFO    SenderThread:29806 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/diff.patch diff.patch
2023-10-10 12:42:44,482 INFO    SenderThread:29806 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/requirements.txt requirements.txt
2023-10-10 12:42:44,482 INFO    SenderThread:29806 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/output.log output.log
