2023-10-10 12:11:46,953 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:11:46,953 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/config.yaml
2023-10-10 12:11:46,953 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:11:46,954 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/output.log
2023-10-10 12:11:47,689 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:47,689 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:47,690 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:47,690 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:47,690 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:47,690 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:47,690 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:47,690 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:47,690 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:47,690 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:47,690 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:47,690 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:47,959 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:11:47,959 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:11:48,695 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:48,695 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:48,695 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:48,695 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:48,696 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:48,696 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:48,696 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:48,696 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:48,696 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:48,696 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:48,696 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:48,696 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:48,951 DEBUG   HandlerThread:27676 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 12:11:48,960 DEBUG   HandlerThread:27676 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 12:11:48,963 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: stop_status
2023-10-10 12:11:48,970 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:11:48,971 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:11:48,971 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/output.log
2023-10-10 12:11:49,702 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:49,702 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:49,703 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:49,703 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:49,703 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:49,703 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:49,703 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:49,703 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:49,703 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:49,975 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:11:49,976 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:11:50,708 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:50,708 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:50,708 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:50,709 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:50,709 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:50,709 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:50,709 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:50,709 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:50,709 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:50,709 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:50,709 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:50,709 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:50,981 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:11:50,981 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:11:50,981 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/output.log
2023-10-10 12:11:51,715 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:51,715 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:51,716 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:51,716 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:51,716 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:51,716 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:51,716 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:51,716 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:51,716 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:51,717 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:51,717 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:51,717 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:51,915 DEBUG   HandlerThread:27676 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:11:51,986 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:11:51,986 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:11:52,721 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:52,722 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:52,723 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:52,723 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:52,723 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:52,723 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:52,723 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:52,723 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:52,724 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:52,992 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:11:52,992 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:11:52,992 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/output.log
2023-10-10 12:11:53,729 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:53,729 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:53,729 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:53,729 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:53,729 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:53,729 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:53,729 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:53,730 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:53,730 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:53,730 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:53,730 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:53,730 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:53,996 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:11:53,996 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:11:54,735 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:54,735 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:54,735 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:54,735 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:54,736 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:54,736 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:54,736 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:54,736 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:54,736 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:54,736 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:54,736 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:54,736 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:55,001 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
2023-10-10 12:11:55,001 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/events.out.tfevents.1696919838.Adityas-MacBook-Pro.local.27623.0
2023-10-10 12:11:55,002 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/output.log
2023-10-10 12:11:55,743 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:55,743 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:55,743 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:55,743 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:55,744 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:55,744 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:55,744 DEBUG   SenderThread:27676 [sender.py:send():380] send: history
2023-10-10 12:11:55,744 DEBUG   SenderThread:27676 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:11:55,744 INFO    SenderThread:27676 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:11:56,005 INFO    Thread-12 :27676 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_120715-0ciw1l9b/files/wandb-summary.json
