2023-10-10 13:40:55,181 INFO    StreamThr :33057 [internal.py:wandb_internal():86] W&B internal server running at pid: 33057, started at: 2023-10-10 13:40:55.180302
2023-10-10 13:48:44,660 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:48:44,660 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:45,482 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:45,482 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:45,483 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:45,483 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:45,483 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:45,483 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:45,666 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:48:45,666 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:46,489 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:46,494 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 13:48:46,672 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/output.log
2023-10-10 13:48:46,672 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:46,892 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:46,892 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:46,893 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:46,893 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:46,893 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:47,502 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:47,502 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:47,502 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:47,502 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:47,502 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:47,503 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:47,503 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:47,503 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:47,503 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:47,678 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:48:47,678 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/config.yaml
2023-10-10 13:48:47,679 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:48,507 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:48,508 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:48,509 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:48,509 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:48,509 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:48,509 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:48,685 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/output.log
2023-10-10 13:48:48,685 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:48:48,685 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:49,514 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:49,514 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:49,514 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:49,514 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:49,514 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:49,515 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:49,515 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:49,515 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:49,515 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:49,691 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:48:49,691 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:50,520 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:50,520 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:50,521 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:50,521 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:50,521 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:50,521 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:50,696 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/output.log
2023-10-10 13:48:50,697 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:48:50,697 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:51,528 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:51,528 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:51,529 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:51,529 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:51,529 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:51,529 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:51,703 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:48:51,703 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:52,067 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 13:48:52,535 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:52,535 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:52,536 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:52,536 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:52,536 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:52,536 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:52,536 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:52,536 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:52,537 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:52,708 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/output.log
2023-10-10 13:48:52,709 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:48:52,709 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:53,541 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:53,541 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:53,542 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:53,542 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:53,542 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:53,542 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:53,714 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:48:53,714 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:54,548 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:54,549 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:54,549 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:54,549 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:54,549 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:54,550 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:54,720 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/output.log
2023-10-10 13:48:54,721 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:48:54,721 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:55,555 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:55,556 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:55,556 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:55,556 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:55,556 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:55,557 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:55,557 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:55,557 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:55,557 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:55,726 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:48:55,726 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:56,562 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:56,562 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:56,563 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:56,563 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:56,563 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:56,563 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:56,603 DEBUG   SenderThread:33057 [sender.py:send():380] send: stats
2023-10-10 13:48:56,730 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/output.log
2023-10-10 13:48:56,730 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:48:56,730 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:48:57,165 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 13:48:57,570 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:57,570 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:57,571 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:57,571 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:48:57,571 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:48:57,571 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:48:57,736 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
