2023-10-10 14:00:53,945 INFO    StreamThr :34089 [internal.py:wandb_internal():86] W&B internal server running at pid: 34089, started at: 2023-10-10 14:00:53.943850
2023-10-10 14:05:51,972 INFO    wandb-upload_4:34089 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpwwiz9rl6wandb/fp6dt1il-media/table/Update (backprop) time per rollout_table_59_fd4bce9dcb8a291a5916.table.json
2023-10-10 14:05:58,279 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: keepalive
2023-10-10 14:05:58,280 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 14:05:58,281 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: defer
2023-10-10 14:05:58,282 INFO    SenderThread:34089 [sender.py:send_request_defer():609] handle sender defer: 4
2023-10-10 14:05:58,283 INFO    SenderThread:34089 [sender.py:transition_state():613] send defer: 5
2023-10-10 14:05:58,283 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:05:58,283 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: defer
2023-10-10 14:05:58,283 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:05:58,284 INFO    HandlerThread:34089 [handler.py:handle_request_defer():170] handle defer: 5
2023-10-10 14:05:58,285 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:05:58,286 DEBUG   SenderThread:34089 [sender.py:send():380] send: summary
2023-10-10 14:05:58,287 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:05:58,287 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: defer
2023-10-10 14:05:58,287 INFO    SenderThread:34089 [sender.py:send_request_defer():609] handle sender defer: 5
2023-10-10 14:05:58,287 INFO    SenderThread:34089 [sender.py:transition_state():613] send defer: 6
2023-10-10 14:05:58,287 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: defer
2023-10-10 14:05:58,287 INFO    HandlerThread:34089 [handler.py:handle_request_defer():170] handle defer: 6
2023-10-10 14:05:58,288 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: defer
2023-10-10 14:05:58,288 INFO    SenderThread:34089 [sender.py:send_request_defer():609] handle sender defer: 6
2023-10-10 14:05:58,288 INFO    SenderThread:34089 [sender.py:transition_state():613] send defer: 7
2023-10-10 14:05:58,288 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 14:05:58,288 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: defer
2023-10-10 14:05:58,288 INFO    HandlerThread:34089 [handler.py:handle_request_defer():170] handle defer: 7
2023-10-10 14:05:58,288 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: defer
2023-10-10 14:05:58,289 INFO    SenderThread:34089 [sender.py:send_request_defer():609] handle sender defer: 7
2023-10-10 14:05:58,766 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/wandb-summary.json
2023-10-10 14:05:59,336 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: keepalive
2023-10-10 14:05:59,533 INFO    SenderThread:34089 [sender.py:transition_state():613] send defer: 8
2023-10-10 14:05:59,534 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: defer
2023-10-10 14:05:59,534 INFO    HandlerThread:34089 [handler.py:handle_request_defer():170] handle defer: 8
2023-10-10 14:05:59,534 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: defer
2023-10-10 14:05:59,534 INFO    SenderThread:34089 [sender.py:send_request_defer():609] handle sender defer: 8
2023-10-10 14:05:59,535 INFO    SenderThread:34089 [job_builder.py:build():281] Attempting to build job artifact
2023-10-10 14:05:59,537 INFO    SenderThread:34089 [job_builder.py:_get_source_type():393] is repo sourced job
2023-10-10 14:05:59,541 INFO    SenderThread:34089 [job_builder.py:build():369] adding wandb-job metadata file
2023-10-10 14:05:59,549 INFO    SenderThread:34089 [sender.py:transition_state():613] send defer: 9
2023-10-10 14:05:59,549 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: defer
2023-10-10 14:05:59,549 DEBUG   SenderThread:34089 [sender.py:send():380] send: artifact
2023-10-10 14:05:59,549 INFO    HandlerThread:34089 [handler.py:handle_request_defer():170] handle defer: 9
2023-10-10 14:05:59,775 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/output.log
2023-10-10 14:06:01,636 INFO    wandb-upload_3:34089 [upload_job.py:push():86] Skipped uploading /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmpwzvd_p8k
2023-10-10 14:06:02,197 INFO    wandb-upload_2:34089 [upload_job.py:push():89] Uploaded file /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmpv4gd3xju
2023-10-10 14:06:02,971 INFO    wandb-upload_1:34089 [upload_job.py:push():89] Uploaded file /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmp0fuqj126
2023-10-10 14:06:04,352 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: keepalive
2023-10-10 14:06:05,322 INFO    SenderThread:34089 [sender.py:send_artifact():1456] sent artifact job-https___github.com_Stav42_RL_Library.git_cartpole_ppo_tparallel.py - {'id': 'QXJ0aWZhY3Q6NTk5Njc4ODEz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNTM1OTc4Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTk5NjcyMDMw', 'versionIndex': 21}}}
2023-10-10 14:06:05,323 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: defer
2023-10-10 14:06:05,323 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 14:06:05,323 INFO    SenderThread:34089 [sender.py:send_request_defer():609] handle sender defer: 9
2023-10-10 14:06:05,323 INFO    SenderThread:34089 [dir_watcher.py:finish():358] shutting down directory watcher
2023-10-10 14:06:05,799 INFO    SenderThread:34089 [dir_watcher.py:finish():388] scan: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files
2023-10-10 14:06:05,799 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/diff.patch diff.patch
2023-10-10 14:06:05,799 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/requirements.txt requirements.txt
2023-10-10 14:06:05,799 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/output.log output.log
2023-10-10 14:06:05,801 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/config.yaml config.yaml
2023-10-10 14:06:05,802 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/wandb-summary.json wandb-summary.json
2023-10-10 14:06:05,804 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/conda-environment.yaml conda-environment.yaml
2023-10-10 14:06:05,806 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0 events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:06:05,809 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/wandb-metadata.json wandb-metadata.json
2023-10-10 14:06:05,810 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/code/cartpole/ppo/tparallel.py code/cartpole/ppo/tparallel.py
2023-10-10 14:06:05,811 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Average returns_table_18_a0455285b1f2c5038294.table.json media/table/Average returns_table_18_a0455285b1f2c5038294.table.json
2023-10-10 14:06:05,811 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Average value_table_45_592278694cd5e9bf2cd2.table.json media/table/Average value_table_45_592278694cd5e9bf2cd2.table.json
2023-10-10 14:06:05,811 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Update (backprop) time per rollout_table_39_507b83a062b5e8c08d48.table.json media/table/Update (backprop) time per rollout_table_39_507b83a062b5e8c08d48.table.json
2023-10-10 14:06:05,811 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Sampling Rollout Time per step_table_20_828f62231dd76f4edd9d.table.json media/table/Sampling Rollout Time per step_table_20_828f62231dd76f4edd9d.table.json
2023-10-10 14:06:05,811 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Sampling Rollout Time per step_table_48_560ec8d169e297d0184e.table.json media/table/Sampling Rollout Time per step_table_48_560ec8d169e297d0184e.table.json
2023-10-10 14:06:05,811 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Average returns_table_42_87d5b121acaa33cb95c7.table.json media/table/Average returns_table_42_87d5b121acaa33cb95c7.table.json
2023-10-10 14:06:05,811 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Average value_table_21_71e332c1930d5493d05a.table.json media/table/Average value_table_21_71e332c1930d5493d05a.table.json
2023-10-10 14:06:05,811 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Update (backprop) time per rollout_table_31_0832fd98fef2c6aebd68.table.json media/table/Update (backprop) time per rollout_table_31_0832fd98fef2c6aebd68.table.json
2023-10-10 14:06:05,811 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Update (backprop) time per rollout_table_3_fab377f57ed4bca10ce2.table.json media/table/Update (backprop) time per rollout_table_3_fab377f57ed4bca10ce2.table.json
2023-10-10 14:06:05,811 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Average value_table_1_4dce1eb5e97e671d344f.table.json media/table/Average value_table_1_4dce1eb5e97e671d344f.table.json
2023-10-10 14:06:05,811 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Average returns_table_26_b16486dd4068cdcfd83e.table.json media/table/Average returns_table_26_b16486dd4068cdcfd83e.table.json
2023-10-10 14:06:05,811 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Sampling Rollout Time per step_table_0_849035bc9b24d7c32a1e.table.json media/table/Sampling Rollout Time per step_table_0_849035bc9b24d7c32a1e.table.json
2023-10-10 14:06:05,811 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Average value_table_13_c4d920aee1ecf5ffe4bf.table.json media/table/Average value_table_13_c4d920aee1ecf5ffe4bf.table.json
2023-10-10 14:06:05,812 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Update (backprop) time per rollout_table_35_9d2e36aa3f5ccf49e4e0.table.json media/table/Update (backprop) time per rollout_table_35_9d2e36aa3f5ccf49e4e0.table.json
2023-10-10 14:06:05,812 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Average value_table_57_cf68fae22d23ed997a5c.table.json media/table/Average value_table_57_cf68fae22d23ed997a5c.table.json
2023-10-10 14:06:05,812 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Sampling Rollout Time per step_table_24_5a96a4c43da3f058cd1d.table.json media/table/Sampling Rollout Time per step_table_24_5a96a4c43da3f058cd1d.table.json
2023-10-10 14:06:05,812 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Average value_table_25_41c6c56040e4c69e8594.table.json media/table/Average value_table_25_41c6c56040e4c69e8594.table.json
2023-10-10 14:06:05,812 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Update (backprop) time per rollout_table_55_6682c7ff9fceade2fac7.table.json media/table/Update (backprop) time per rollout_table_55_6682c7ff9fceade2fac7.table.json
2023-10-10 14:06:05,812 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Update (backprop) time per rollout_table_23_1660efaf16ee86678d5e.table.json media/table/Update (backprop) time per rollout_table_23_1660efaf16ee86678d5e.table.json
2023-10-10 14:06:05,812 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Sampling Rollout Time per step_table_36_2576a396089118880c21.table.json media/table/Sampling Rollout Time per step_table_36_2576a396089118880c21.table.json
2023-10-10 14:06:05,812 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Sampling Rollout Time per step_table_28_052af5690f86a0e42eb7.table.json media/table/Sampling Rollout Time per step_table_28_052af5690f86a0e42eb7.table.json
2023-10-10 14:06:05,812 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Average returns_table_46_89707aadf239df962553.table.json media/table/Average returns_table_46_89707aadf239df962553.table.json
2023-10-10 14:06:05,812 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Update (backprop) time per rollout_table_43_a729225aea49e541278b.table.json media/table/Update (backprop) time per rollout_table_43_a729225aea49e541278b.table.json
2023-10-10 14:06:05,812 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Average value_table_29_6e19a366340d732e8d1b.table.json media/table/Average value_table_29_6e19a366340d732e8d1b.table.json
2023-10-10 14:06:05,812 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Update (backprop) time per rollout_table_7_5be5d84cd53fad6a4719.table.json media/table/Update (backprop) time per rollout_table_7_5be5d84cd53fad6a4719.table.json
2023-10-10 14:06:05,812 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Sampling Rollout Time per step_table_44_10e31b29bf67bb5d648d.table.json media/table/Sampling Rollout Time per step_table_44_10e31b29bf67bb5d648d.table.json
2023-10-10 14:06:05,812 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Update (backprop) time per rollout_table_47_d0dd8bb4772666e1100d.table.json media/table/Update (backprop) time per rollout_table_47_d0dd8bb4772666e1100d.table.json
2023-10-10 14:06:05,813 INFO    SenderThread:34089 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Average returns_table_2_3040c4a0b67b76ba5607.table.json media/table/Average returns_table_2_3040c4a0b67b76ba5607.table.json
